time,seconds_elapsed,z,y,x
1760555327829578800,0.603578857421875,-0.9976043701171875,-0.0226287841796875,-0.0232391357421875
1760555327839584500,0.61358447265625,-0.99456787109375,-0.023773193359375,-0.0234375
1760555327849590800,0.6235908203125,-0.9972991943359375,-0.0242156982421875,-0.0217437744140625
1760555327859596800,0.6335966796875,-0.9945068359375,-0.024627685546875,-0.023651123046875
1760555327869602600,0.6436025390625,-0.9951629638671875,-0.0258636474609375,-0.0238037109375
1760555327879608600,0.653608642578125,-0.9954833984375,-0.0247344970703125,-0.025360107421875
1760555327889616000,0.663615966796875,-0.9984893798828125,-0.0203857421875,-0.0234222412109375
1760555327899621600,0.67362158203125,-0.9960479736328125,-0.0245208740234375,-0.0257568359375
1760555327909627600,0.683627685546875,-0.9954376220703125,-0.027557373046875,-0.0242462158203125
1760555327919633700,0.693633544921875,-0.997039794921875,-0.0214996337890625,-0.0229339599609375
1760555327929639700,0.7036396484375,-0.9979248046875,-0.0170135498046875,-0.021209716796875
1760555327939645700,0.713645751953125,-0.999755859375,-0.0178680419921875,-0.0228729248046875
1760555327949651700,0.723651611328125,-0.9978790283203125,-0.018890380859375,-0.02215576171875
1760555327959657700,0.73365771484375,-0.996307373046875,-0.0183563232421875,-0.0205078125
1760555327969663700,0.743663818359375,-0.9975433349609375,-0.019500732421875,-0.020660400390625
1760555327979670800,0.7536708984375,-0.9968109130859375,-0.0207672119140625,-0.0239715576171875
1760555327989676800,0.7636767578125,-1.0001373291015625,-0.0168304443359375,-0.023101806640625
1760555327999682600,0.7736826171875,-0.9994354248046875,-0.018890380859375,-0.024261474609375
1760555328009688600,0.7836884765625,-0.9953460693359375,-0.022308349609375,-0.0252685546875
1760555328019694600,0.793694580078125,-0.9962921142578125,-0.02386474609375,-0.0240325927734375
1760555328029700900,0.803700927734375,-0.995269775390625,-0.0233917236328125,-0.0244293212890625
1760555328039706600,0.81370654296875,-0.998291015625,-0.0189056396484375,-0.0211029052734375
1760555328049712600,0.823712646484375,-0.999176025390625,-0.017669677734375,-0.021697998046875
1760555328059718700,0.83371875,-0.998077392578125,-0.01904296875,-0.0234832763671875
1760555328069725700,0.8437255859375,-0.9984588623046875,-0.0196075439453125,-0.0252838134765625
1760555328079731700,0.853731689453125,-0.9980316162109375,-0.0191192626953125,-0.0242767333984375
1760555328089737700,0.86373779296875,-0.9954071044921875,-0.019775390625,-0.024932861328125
1760555328099743500,0.873743408203125,-0.996826171875,-0.020782470703125,-0.0251617431640625
1760555328109749500,0.88374951171875,-0.9984283447265625,-0.016754150390625,-0.02484130859375
1760555328119755800,0.893755859375,-0.9979705810546875,-0.0168609619140625,-0.02020263671875
1760555328129761800,0.90376171875,-0.99530029296875,-0.021942138671875,-0.0197601318359375
1760555328139767600,0.913767578125,-0.9959564208984375,-0.021636962890625,-0.0201568603515625
1760555328149773600,0.923773681640625,-0.996429443359375,-0.02105712890625,-0.0205078125
1760555328159780900,0.93378076171875,-0.9982147216796875,-0.0209503173828125,-0.021392822265625
1760555328169786600,0.94378662109375,-0.9989013671875,-0.0197296142578125,-0.0209808349609375
1760555328179792600,0.953792724609375,-0.9999542236328125,-0.01727294921875,-0.0233917236328125
1760555328189798700,0.963798583984375,-0.9963531494140625,-0.0211944580078125,-0.025360107421875
1760555328199804700,0.9738046875,-0.9991455078125,-0.0233612060546875,-0.02447509765625
1760555328209810700,0.983810791015625,-0.9958343505859375,-0.02783203125,-0.025543212890625
1760555328219816700,0.993816650390625,-0.99505615234375,-0.0296173095703125,-0.025177001953125
1760555328229822700,1.00382275390625,-0.99609375,-0.028106689453125,-0.023773193359375
1760555328239828500,1.013828369140625,-0.9919586181640625,-0.0304412841796875,-0.0211639404296875
1760555328249835800,1.023835693359375,-0.9957122802734375,-0.02947998046875,-0.0189971923828125
1760555328259841800,1.033841796875,-0.99468994140625,-0.0309906005859375,-0.0205841064453125
1760555328269847600,1.04384765625,-0.995086669921875,-0.0283966064453125,-0.022735595703125
1760555328279853300,1.053853271484375,-0.9967041015625,-0.0249786376953125,-0.024169921875
1760555328289859600,1.063859619140625,-0.9964447021484375,-0.0237579345703125,-0.025848388671875
1760555328299865600,1.073865478515625,-0.9976654052734375,-0.021759033203125,-0.02386474609375
1760555328309871400,1.083871337890625,-0.994598388671875,-0.025482177734375,-0.0265960693359375
1760555328319877400,1.09387744140625,-0.9965667724609375,-0.0250244140625,-0.024627685546875
1760555328329883400,1.10388330078125,-0.9976348876953125,-0.02056884765625,-0.02294921875
1760555328339890400,1.113890380859375,-0.9991912841796875,-0.016357421875,-0.021942138671875
1760555328349896400,1.123896484375,-1.0006256103515625,-0.0162200927734375,-0.0206451416015625
1760555328359902500,1.13390234375,-0.99810791015625,-0.0214080810546875,-0.0226593017578125
1760555328369908500,1.143908447265625,-0.995025634765625,-0.0234832763671875,-0.0222320556640625
1760555328379914500,1.15391455078125,-0.9975738525390625,-0.01983642578125,-0.018951416015625
1760555328389920500,1.16392041015625,-0.9987945556640625,-0.014404296875,-0.0213775634765625
1760555328399926500,1.173926513671875,-0.9980621337890625,-0.0158843994140625,-0.02362060546875
1760555328409932300,1.183932373046875,-0.999237060546875,-0.020355224609375,-0.0219879150390625
1760555328419938600,1.1939384765625,-0.99591064453125,-0.02398681640625,-0.0240020751953125
1760555328429944600,1.203944580078125,-0.99517822265625,-0.0266571044921875,-0.02227783203125
1760555328439951400,1.213951416015625,-0.993011474609375,-0.0259552001953125,-0.0211944580078125
1760555328449957400,1.223957275390625,-0.9964141845703125,-0.01812744140625,-0.019683837890625
1760555328459963600,1.233963623046875,-0.998260498046875,-0.0147552490234375,-0.017364501953125
1760555328469969400,1.243969482421875,-0.9957427978515625,-0.0204315185546875,-0.0182647705078125
1760555328479975400,1.253975341796875,-0.9972381591796875,-0.0254974365234375,-0.017059326171875
1760555328489981400,1.2639814453125,-0.992462158203125,-0.02496337890625,-0.01641845703125
1760555328499987500,1.273987548828125,-0.9938201904296875,-0.02630615234375,-0.017425537109375
1760555328509993500,1.283993408203125,-0.9947967529296875,-0.028778076171875,-0.016815185546875
1760555328519999500,1.29399951171875,-0.99560546875,-0.0275726318359375,-0.0157012939453125
1760555328530005500,1.304005615234375,-0.99505615234375,-0.0223236083984375,-0.0137481689453125
1760555328540012300,1.31401220703125,-0.996429443359375,-0.015045166015625,-0.0099945068359375
1760555328550018600,1.3240185546875,-0.9989471435546875,-0.0125579833984375,-0.014007568359375
1760555328560024600,1.334024658203125,-0.99853515625,-0.0091552734375,-0.02276611328125
1760555328570030300,1.3440302734375,-1.00653076171875,-0.00103759765625,-0.0279998779296875
1760555328580036400,1.354036376953125,-1.0111083984375,0.0100860595703125,-0.029693603515625
1760555328590042400,1.36404248046875,-1.01165771484375,0.01611328125,-0.025146484375
1760555328600048600,1.374048583984375,-1.0052490234375,0.0019073486328125,-0.01715087890625
1760555328610054400,1.384054443359375,-0.998870849609375,-0.009796142578125,-0.0090484619140625
1760555328620060400,1.394060302734375,-0.9936981201171875,-0.0188140869140625,0.0045013427734375
1760555328630067500,1.4040673828125,-0.9890594482421875,-0.04913330078125,-0.0015716552734375
1760555328640073500,1.414073486328125,-0.96954345703125,-0.062469482421875,-0.022979736328125
1760555328650079500,1.42407958984375,-0.981170654296875,-0.047821044921875,-0.034820556640625
1760555328660085500,1.43408544921875,-1.015167236328125,-0.0239105224609375,-0.0258026123046875
1760555328670091300,1.44409130859375,-0.99664306640625,-0.013824462890625,-0.02874755859375
1760555328680097300,1.45409716796875,-1.0023193359375,-0.012908935546875,-0.0265655517578125
1760555328690103600,1.464103515625,-0.9971771240234375,-0.0190277099609375,-0.023193359375
1760555328700109600,1.474109619140625,-0.9873504638671875,-0.0220794677734375,-0.0209197998046875
1760555328710115300,1.484115234375,-1.0049896240234375,-0.0176239013671875,-0.024017333984375
1760555328720121300,1.494121337890625,-0.99468994140625,-0.0173492431640625,-0.0218658447265625
1760555328730127400,1.50412744140625,-1.000244140625,-0.0215301513671875,-0.0181121826171875
1760555328740134400,1.514134521484375,-0.99383544921875,-0.0229644775390625,-0.0169677734375
1760555328750140400,1.524140380859375,-0.9940185546875,-0.0123291015625,-0.0168609619140625
1760555328760146400,1.534146484375,-0.9997711181640625,-0.0128631591796875,-0.0189361572265625
1760555328770152400,1.54415234375,-1.0008392333984375,-0.01239013671875,-0.025787353515625
1760555328780158500,1.554158447265625,-1.0003662109375,-0.0099334716796875,-0.02777099609375
1760555328790164500,1.56416455078125,-1.000885009765625,-0.00897216796875,-0.0244903564453125
1760555328800170500,1.57417041015625,-1.00164794921875,-0.0074310302734375,-0.01873779296875
1760555328810176300,1.58417626953125,-0.99346923828125,-0.011505126953125,-0.0178985595703125
1760555328820182500,1.5941826171875,-0.998382568359375,-0.016510009765625,-0.018280029296875
1760555328830188500,1.6041884765625,-0.996307373046875,-0.0208587646484375,-0.0192718505859375
1760555328840195300,1.6141953125,-0.9970703125,-0.0243377685546875,-0.0211334228515625
1760555328850201300,1.624201416015625,-0.99822998046875,-0.01812744140625,-0.0188751220703125
1760555328860207600,1.63420751953125,-0.996795654296875,-0.0117034912109375,-0.01708984375
1760555328870213600,1.644213623046875,-0.9990997314453125,-0.01446533203125,-0.0170135498046875
1760555328880219400,1.654219482421875,-0.994903564453125,-0.0231475830078125,-0.0219879150390625
1760555328890225400,1.664225341796875,-0.999786376953125,-0.0225677490234375,-0.0228424072265625
1760555328900231400,1.6742314453125,-0.99981689453125,-0.0191802978515625,-0.021942138671875
1760555328910237400,1.684237548828125,-0.99432373046875,-0.0237884521484375,-0.0198516845703125
1760555328920243500,1.694243408203125,-0.9942169189453125,-0.0239715576171875,-0.015472412109375
1760555328930249500,1.70424951171875,-0.9925384521484375,-0.0272064208984375,-0.0168609619140625
1760555328940255500,1.71425537109375,-0.99298095703125,-0.024139404296875,-0.0194244384765625
1760555328950262500,1.724262451171875,-0.999542236328125,-0.02008056640625,-0.020782470703125
1760555328960268500,1.7342685546875,-0.992431640625,-0.0207672119140625,-0.0187225341796875
1760555328970274600,1.744274658203125,-0.998046875,-0.016632080078125,-0.0198516845703125
1760555328980280300,1.7542802734375,-0.997711181640625,-0.013427734375,-0.0156097412109375
1760555328990286300,1.764286376953125,-0.996429443359375,-0.01519775390625,-0.0114288330078125
1760555329000292600,1.774292724609375,-0.9974365234375,-0.0136871337890625,-0.010772705078125
1760555329010298400,1.78429833984375,-0.99322509765625,-0.01336669921875,-0.0140533447265625
1760555329020304400,1.794304443359375,-0.9984893798828125,-0.010528564453125,-0.0149078369140625
1760555329030310400,1.804310302734375,-0.9991455078125,-0.00665283203125,-0.018157958984375
1760555329040316400,1.81431640625,-0.999114990234375,-0.0064849853515625,-0.01953125
1760555329050322400,1.824322509765625,-1.000885009765625,-0.007568359375,-0.0184173583984375
1760555329060329500,1.83432958984375,-0.997283935546875,-0.009674072265625,-0.016204833984375
1760555329070335500,1.84433544921875,-0.999114990234375,-0.0099334716796875,-0.0146484375
1760555329080341200,1.85434130859375,-0.9985198974609375,-0.0059356689453125,-0.0180816650390625
1760555329090347500,1.864347412109375,-1.0021820068359375,-0.0001373291015625,-0.0196685791015625
1760555329100353500,1.874353515625,-1.003082275390625,-0.0023193359375,-0.0184783935546875
1760555329110359600,1.884359619140625,-0.998931884765625,-0.0114593505859375,-0.01922607421875
1760555329120365300,1.894365234375,-0.9954376220703125,-0.0229339599609375,-0.018402099609375
1760555329130371600,1.90437158203125,-0.9907073974609375,-0.0284576416015625,-0.0164794921875
1760555329140377600,1.914377685546875,-0.9931182861328125,-0.0257720947265625,-0.0183868408203125
1760555329150383400,1.92438330078125,-0.9965057373046875,-0.0226898193359375,-0.020294189453125
1760555329160389400,1.934389404296875,-0.99798583984375,-0.0189056396484375,-0.0195770263671875
1760555329170395400,1.9443955078125,-0.9977569580078125,-0.017791748046875,-0.0202178955078125
1760555329180402400,1.95440234375,-0.9934234619140625,-0.0212554931640625,-0.0243072509765625
1760555329190408400,1.964408447265625,-0.9941864013671875,-0.0235137939453125,-0.0263671875
1760555329200414500,1.97441455078125,-0.9965667724609375,-0.022735595703125,-0.02764892578125
1760555329210420500,1.98442041015625,-0.9949188232421875,-0.0247344970703125,-0.02569580078125
1760555329220426500,1.994426513671875,-0.993133544921875,-0.0275726318359375,-0.0230865478515625
1760555329230432500,2.0044326171875,-0.994354248046875,-0.0208740234375,-0.0197601318359375
1760555329240438500,2.0144384765625,-0.9961700439453125,-0.0184173583984375,-0.0183563232421875
1760555329250444300,2.0244443359375,-0.994537353515625,-0.01959228515625,-0.0191497802734375
1760555329260450300,2.0344501953125,-0.996124267578125,-0.0223541259765625,-0.0196533203125
1760555329270456600,2.04445654296875,-0.99359130859375,-0.0228118896484375,-0.017730712890625
1760555329280462300,2.05446240234375,-0.996917724609375,-0.0164642333984375,-0.0123138427734375
1760555329290468000,2.064468017578125,-0.997894287109375,-0.0057373046875,-0.009368896484375
1760555329300475100,2.07447509765625,-1.00115966796875,-0.0018768310546875,-0.0126953125
1760555329310481200,2.084481201171875,-0.999359130859375,-0.0122222900390625,-0.0156097412109375
1760555329320487200,2.094487060546875,-0.9981689453125,-0.0121917724609375,-0.0141754150390625
1760555329330493200,2.1044931640625,-0.997100830078125,-0.004974365234375,-0.010772705078125
1760555329340499200,2.114499267578125,-0.9961090087890625,-0.004180908203125,-0.0128173828125
1760555329350505200,2.124505126953125,-1.0021820068359375,-0.000335693359375,-0.0164794921875
1760555329360511000,2.134510986328125,-1.0026397705078125,0.0003662109375,-0.02105712890625
1760555329370517200,2.144517333984375,-0.9998626708984375,-0.003875732421875,-0.0254974365234375
1760555329380523300,2.154523193359375,-0.9979095458984375,-0.00506591796875,-0.028350830078125
1760555329390529300,2.164529296875,-0.9991912841796875,-0.0035858154296875,-0.0243377685546875
1760555329400535000,2.17453515625,-0.9969329833984375,-0.011505126953125,-0.025146484375
1760555329410541000,2.184541015625,-0.995361328125,-0.015655517578125,-0.0206756591796875
1760555329420548000,2.194548095703125,-0.996063232421875,-0.0128021240234375,-0.024017333984375
1760555329430554000,2.20455419921875,-0.9958038330078125,-0.0113677978515625,-0.0245513916015625
1760555329440560000,2.21456005859375,-1.0005950927734375,-0.0113677978515625,-0.021942138671875
1760555329450566100,2.224566162109375,-0.99560546875,-0.01715087890625,-0.020782470703125
1760555329460572200,2.234572265625,-0.993927001953125,-0.016571044921875,-0.01953125
1760555329470578200,2.244578125,-0.99786376953125,-0.0104522705078125,-0.0190582275390625
1760555329480584200,2.254584228515625,-0.9995269775390625,-0.010467529296875,-0.024688720703125
1760555329490590200,2.264590087890625,-0.9998626708984375,-0.0117340087890625,-0.02874755859375
1760555329500596000,2.274595947265625,-0.9996337890625,-0.0102081298828125,-0.0260772705078125
1760555329510602200,2.284602294921875,-0.9962615966796875,-0.01507568359375,-0.0222930908203125
1760555329520608300,2.294608154296875,-0.9933929443359375,-0.0168304443359375,-0.0222015380859375
1760555329530614000,2.304614013671875,-0.997528076171875,-0.01458740234375,-0.02154541015625
1760555329540620000,2.3146201171875,-0.99603271484375,-0.0159912109375,-0.021820068359375
1760555329550627300,2.32462744140625,-0.9980926513671875,-0.0119171142578125,-0.0213623046875
1760555329560633000,2.334633056640625,-0.9990081787109375,-0.0117034912109375,-0.0184783935546875
1760555329570639000,2.34463916015625,-0.9956512451171875,-0.0122528076171875,-0.01934814453125
1760555329580645000,2.35464501953125,-1.000030517578125,-0.0085601806640625,-0.0189056396484375
1760555329590651400,2.3646513671875,-1,-0.0115966796875,-0.0171356201171875
1760555329600657200,2.3746572265625,-0.994598388671875,-0.0208282470703125,-0.015625
1760555329610663200,2.3846630859375,-0.9934234619140625,-0.02374267578125,-0.017120361328125
1760555329620669200,2.394669189453125,-0.997161865234375,-0.0194854736328125,-0.0190277099609375
1760555329630675200,2.40467529296875,-0.996917724609375,-0.016448974609375,-0.018829345703125
1760555329640681200,2.41468115234375,-0.9953155517578125,-0.021270751953125,-0.022979736328125
1760555329650687200,2.424687255859375,-0.9939422607421875,-0.0241241455078125,-0.0243072509765625
1760555329660693200,2.434693359375,-0.9957427978515625,-0.0222625732421875,-0.0228118896484375
1760555329670699000,2.444698974609375,-0.9964447021484375,-0.0194549560546875,-0.0221710205078125
1760555329680706300,2.454706298828125,-0.9953155517578125,-0.020843505859375,-0.021392822265625
1760555329690712300,2.46471240234375,-0.9946136474609375,-0.022979736328125,-0.0190887451171875
1760555329700718000,2.474718017578125,-0.9932861328125,-0.0214996337890625,-0.0202484130859375
1760555329710724000,2.48472412109375,-0.996856689453125,-0.017333984375,-0.0227508544921875
1760555329720730000,2.494730224609375,-0.9998779296875,-0.013916015625,-0.02044677734375
1760555329730736000,2.504736083984375,-0.9974517822265625,-0.012786865234375,-0.019317626953125
1760555329740742100,2.5147421875,-0.9975738525390625,-0.00811767578125,-0.0176544189453125
1760555329750748200,2.524748046875,-0.9998626708984375,-0.0095977783203125,-0.0196685791015625
1760555329760754200,2.534754150390625,-0.9981842041015625,-0.009124755859375,-0.0205230712890625
1760555329770760000,2.544760009765625,-0.997161865234375,-0.0079193115234375,-0.0210113525390625
1760555329780766200,2.55476611328125,-0.9972076416015625,-0.0105743408203125,-0.0204925537109375
1760555329790772200,2.564772216796875,-0.99969482421875,-0.006378173828125,-0.0201263427734375
1760555329800778200,2.5747783203125,-0.9996490478515625,-0.0016937255859375,-0.022613525390625
1760555329810785000,2.584784912109375,-1.0006103515625,-0.0039215087890625,-0.0241851806640625
1760555329820791300,2.594791259765625,-0.998443603515625,-0.0107574462890625,-0.0217742919921875
1760555329830797300,2.60479736328125,-0.994598388671875,-0.0160369873046875,-0.022979736328125
1760555329840803000,2.614802978515625,-0.9956512451171875,-0.011322021484375,-0.0203399658203125
1760555329850809000,2.62480908203125,-1.000885009765625,-0.009918212890625,-0.019866943359375
1760555329860815000,2.634815185546875,-0.99932861328125,-0.0115509033203125,-0.0221710205078125
1760555329870821000,2.644821044921875,-0.9972991943359375,-0.0132293701171875,-0.0215606689453125
1760555329880827100,2.6548271484375,-0.995513916015625,-0.0162200927734375,-0.0192413330078125
1760555329890833200,2.664833251953125,-0.994903564453125,-0.019012451171875,-0.0191497802734375
1760555329900839200,2.674839111328125,-0.9967498779296875,-0.017974853515625,-0.0201568603515625
1760555329910845200,2.68484521484375,-0.997650146484375,-0.01800537109375,-0.022979736328125
1760555329920851200,2.694851318359375,-0.9939117431640625,-0.019744873046875,-0.0226593017578125
1760555329930857200,2.704857177734375,-0.99456787109375,-0.0208587646484375,-0.0210113525390625
1760555329940863200,2.71486328125,-0.9961700439453125,-0.0179901123046875,-0.02203369140625
1760555329950870300,2.724870361328125,-0.998016357421875,-0.0158233642578125,-0.0205535888671875
1760555329960876300,2.734876220703125,-0.99468994140625,-0.0213470458984375,-0.0211029052734375
1760555329970882300,2.74488232421875,-0.994598388671875,-0.0205230712890625,-0.02178955078125
1760555329980888000,2.75488818359375,-0.9981231689453125,-0.0207366943359375,-0.0244598388671875
1760555329990894000,2.76489404296875,-0.9964599609375,-0.016510009765625,-0.023468017578125
1760555330000900400,2.774900390625,-0.999053955078125,-0.0126495361328125,-0.01922607421875
1760555330010906000,2.784906005859375,-0.9954986572265625,-0.0136260986328125,-0.0186004638671875
1760555330020912000,2.794912109375,-0.995361328125,-0.0161285400390625,-0.02227783203125
1760555330030918100,2.804918212890625,-0.9972686767578125,-0.0149993896484375,-0.02264404296875
1760555330040924200,2.814924072265625,-0.998046875,-0.0116729736328125,-0.021209716796875
1760555330050930200,2.82493017578125,-0.9979705810546875,-0.0106201171875,-0.02081298828125
1760555330060936200,2.834936279296875,-0.9998321533203125,-0.0077056884765625,-0.0175018310546875
1760555330070942200,2.844942138671875,-0.996826171875,-0.0086212158203125,-0.017791748046875
1760555330080948200,2.8549482421875,-0.9973602294921875,-0.0116729736328125,-0.0204620361328125
1760555330090955300,2.864955322265625,-0.9983978271484375,-0.0113525390625,-0.0220947265625
1760555330100961300,2.874961181640625,-0.9987640380859375,-0.0111541748046875,-0.019989013671875
1760555330110967000,2.884967041015625,-0.9980926513671875,-0.0142364501953125,-0.017852783203125
1760555330120973000,2.89497314453125,-0.99395751953125,-0.02069091796875,-0.0193023681640625
1760555330130979000,2.90497900390625,-0.9940338134765625,-0.0179290771484375,-0.020843505859375
1760555330140985300,2.9149853515625,-0.997802734375,-0.01373291015625,-0.01953125
1760555330150991000,2.9249912109375,-0.999053955078125,-0.0133209228515625,-0.0200653076171875
1760555330160997000,2.9349970703125,-0.9980926513671875,-0.0145416259765625,-0.0198211669921875
1760555330171003100,2.945003173828125,-0.9969635009765625,-0.014678955078125,-0.0204925537109375
1760555330181009200,2.955009033203125,-0.99871826171875,-0.0133209228515625,-0.020477294921875
1760555330191015200,2.96501513671875,-0.9985504150390625,-0.0137786865234375,-0.0226287841796875
1760555330201021200,2.975021240234375,-0.9977874755859375,-0.0140533447265625,-0.020721435546875
1760555330211027200,2.985027099609375,-0.995147705078125,-0.0197906494140625,-0.0214691162109375
1760555330221033200,2.995033203125,-0.994903564453125,-0.0199737548828125,-0.0213165283203125
1760555330231039000,3.0050390625,-0.99627685546875,-0.019012451171875,-0.0191650390625
1760555330241046300,3.01504638671875,-0.9969940185546875,-0.0155487060546875,-0.0195159912109375
1760555330251052000,3.025052001953125,-0.9989776611328125,-0.0121612548828125,-0.0185699462890625
1760555330261058000,3.03505810546875,-0.9976043701171875,-0.01324462890625,-0.020538330078125
1760555330271064000,3.04506396484375,-0.9998779296875,-0.0113067626953125,-0.0193939208984375
1760555330281070600,3.055070556640625,-0.998809814453125,-0.0129241943359375,-0.02044677734375
1760555330291076400,3.065076416015625,-0.99603271484375,-0.0153961181640625,-0.0218658447265625
1760555330301082600,3.07508251953125,-0.996734619140625,-0.01312255859375,-0.02447509765625
1760555330311088600,3.085088623046875,-0.9997711181640625,-0.01446533203125,-0.025360107421875
1760555330321094400,3.095094482421875,-0.9984588623046875,-0.0152130126953125,-0.022369384765625
1760555330331100400,3.105100341796875,-0.9983978271484375,-0.0124969482421875,-0.021728515625
1760555330341106700,3.115106689453125,-0.9976348876953125,-0.0135955810546875,-0.022247314453125
1760555330351112700,3.12511279296875,-0.9971923828125,-0.0176239013671875,-0.0245513916015625
1760555330361118500,3.135118408203125,-0.9982452392578125,-0.014984130859375,-0.025543212890625
1760555330371124500,3.14512451171875,-0.9981231689453125,-0.0194091796875,-0.0219879150390625
1760555330381130500,3.155130615234375,-0.995697021484375,-0.0199127197265625,-0.0195159912109375
1760555330391137500,3.165137451171875,-0.994964599609375,-0.0225372314453125,-0.015777587890625
1760555330401143600,3.1751435546875,-0.991546630859375,-0.031707763671875,-0.017120361328125
1760555330411149600,3.185149658203125,-0.99346923828125,-0.024169921875,-0.01275634765625
1760555330421155300,3.1951552734375,-0.998077392578125,-0.0185089111328125,-0.015228271484375
1760555330431161600,3.20516162109375,-0.9972381591796875,-0.0195770263671875,-0.019073486328125
1760555330441167600,3.215167724609375,-0.9969024658203125,-0.0237274169921875,-0.021453857421875
1760555330451173600,3.225173583984375,-0.9937591552734375,-0.025360107421875,-0.02130126953125
1760555330461179400,3.235179443359375,-0.9945526123046875,-0.021270751953125,-0.0218963623046875
1760555330471185400,3.245185302734375,-0.999420166015625,-0.01702880859375,-0.0234222412109375
1760555330481191700,3.255191650390625,-0.9984130859375,-0.018707275390625,-0.0215606689453125
1760555330491197700,3.26519775390625,-0.9973602294921875,-0.0186309814453125,-0.022064208984375
1760555330501203500,3.275203369140625,-0.9965972900390625,-0.0158538818359375,-0.0215911865234375
1760555330511209500,3.28520947265625,-0.998748779296875,-0.0162200927734375,-0.021697998046875
1760555330521215500,3.295215576171875,-0.9987030029296875,-0.017303466796875,-0.0223236083984375
1760555330531221500,3.305221435546875,-0.997222900390625,-0.0213623046875,-0.02215576171875
1760555330541227500,3.3152275390625,-0.995819091796875,-0.0208282470703125,-0.01922607421875
1760555330551234600,3.325234619140625,-0.997772216796875,-0.0138397216796875,-0.0184173583984375
1760555330561240300,3.335240234375,-0.99786376953125,-0.0148773193359375,-0.0212554931640625
1760555330571246600,3.34524658203125,-0.9980621337890625,-0.021575927734375,-0.02655029296875
1760555330581252600,3.355252685546875,-0.9934844970703125,-0.035064697265625,-0.0244903564453125
1760555330591258600,3.365258544921875,-0.99041748046875,-0.03436279296875,-0.015869140625
1760555330601264400,3.375264404296875,-0.9940338134765625,-0.0238800048828125,-0.008453369140625
1760555330611270400,3.3852705078125,-0.9969329833984375,-0.01580810546875,-0.0056304931640625
1760555330621276700,3.395276611328125,-1.00006103515625,-0.0109100341796875,-0.002716064453125
1760555330631282700,3.40528271484375,-0.9994354248046875,-0.011016845703125,-0.00787353515625
1760555330641288400,3.415288330078125,-0.99786376953125,-0.01214599609375,-0.0125274658203125
1760555330651294500,3.42529443359375,-0.9993896484375,-0.01019287109375,-0.013641357421875
1760555330661300500,3.435300537109375,-1.001190185546875,-0.009185791015625,-0.0155487060546875
1760555330671306500,3.445306396484375,-0.9979400634765625,-0.0082855224609375,-0.0178375244140625
1760555330681312500,3.4553125,-0.999359130859375,-0.0072479248046875,-0.0162811279296875
1760555330691318500,3.465318603515625,-0.9983978271484375,-0.0087890625,-0.015716552734375
1760555330701324500,3.475324462890625,-0.99871826171875,-0.012542724609375,-0.0157623291015625
1760555330711330600,3.48533056640625,-0.997314453125,-0.017333984375,-0.0167388916015625
1760555330721337600,3.495337646484375,-0.9957427978515625,-0.0166168212890625,-0.0186767578125
1760555330731343600,3.505343505859375,-0.9975128173828125,-0.0117340087890625,-0.017486572265625
1760555330741349400,3.515349365234375,-1.000823974609375,-0.0110626220703125,-0.018096923828125
1760555330751355600,3.525355712890625,-0.9999542236328125,-0.0150604248046875,-0.0157012939453125
1760555330761361700,3.535361572265625,-0.9972381591796875,-0.011383056640625,-0.0185546875
1760555330771367400,3.545367431640625,-0.9982757568359375,-0.0108642578125,-0.0219879150390625
1760555330781373400,3.55537353515625,-0.9978790283203125,-0.0156707763671875,-0.0247955322265625
1760555330791379500,3.56537939453125,-1.0010223388671875,-0.017303466796875,-0.0229644775390625
1760555330801385700,3.5753857421875,-0.9960174560546875,-0.018096923828125,-0.017608642578125
1760555330811391500,3.5853916015625,-0.9921875,-0.0203399658203125,-0.018280029296875
1760555330821397500,3.5953974609375,-0.996612548828125,-0.0212249755859375,-0.02142333984375
1760555330831403500,3.605403564453125,-0.9985504150390625,-0.01947021484375,-0.0183258056640625
1760555330841409500,3.615409423828125,-0.9943389892578125,-0.0213165283203125,-0.016357421875
1760555330851415600,3.62541552734375,-0.9917144775390625,-0.0212860107421875,-0.014678955078125
1760555330861421600,3.635421630859375,-0.9936065673828125,-0.0191802978515625,-0.0172271728515625
1760555330871427600,3.645427490234375,-1.0025787353515625,-0.016632080078125,-0.0186614990234375
1760555330881433600,3.65543359375,-0.99774169921875,-0.016357421875,-0.019866943359375
1760555330891439400,3.665439453125,-0.9937591552734375,-0.02166748046875,-0.016357421875
1760555330901446700,3.67544677734375,-0.9920196533203125,-0.0193328857421875,-0.01373291015625
1760555330911452400,3.685452392578125,-0.9991455078125,-0.012908935546875,-0.012451171875
1760555330921458400,3.69545849609375,-0.9988555908203125,-0.0113525390625,-0.013275146484375
1760555330931464400,3.70546435546875,-1.000732421875,-0.0082550048828125,-0.0116729736328125
1760555330941470700,3.715470703125,-0.9965057373046875,-0.007232666015625,-0.0129547119140625
1760555330951476500,3.7254765625,-0.997802734375,-0.0085906982421875,-0.0195465087890625
1760555330961482500,3.735482421875,-1.0045928955078125,-0.0069580078125,-0.02191162109375
1760555330971488500,3.745488525390625,-0.999481201171875,-0.0122222900390625,-0.0206146240234375
1760555330981494500,3.75549462890625,-0.9938507080078125,-0.0145111083984375,-0.0179595947265625
