time,seconds_elapsed,z,y,x
1760554541379181800,14.901181884765625,-0.975616455078125,0.1088104248046875,0.21685791015625
1760554541389185800,14.911185791015624,-0.975128173828125,0.1079559326171875,0.22021484375
1760554541399190800,14.921190673828125,-0.971588134765625,0.0987701416015625,0.22198486328125
1760554541409194800,14.93119482421875,-0.97021484375,0.0927276611328125,0.223724365234375
1760554541419199700,14.94119970703125,-0.9669952392578125,0.0849609375,0.2280120849609375
1760554541429203700,14.95120361328125,-0.962921142578125,0.0773468017578125,0.2287445068359375
1760554541439207700,14.961207763671876,-0.9639434814453125,0.0800018310546875,0.2283477783203125
1760554541449212700,14.971212646484375,-0.96478271484375,0.080322265625,0.2283782958984375
1760554541459217000,14.981216796875,-0.9642181396484375,0.0793304443359375,0.2290496826171875
1760554541469220900,14.991220947265624,-0.967010498046875,0.087982177734375,0.224578857421875
1760554541479225900,15.001225830078125,-0.97137451171875,0.095977783203125,0.221588134765625
1760554541489229600,15.0112294921875,-0.9698333740234375,0.09710693359375,0.2210235595703125
1760554541499234600,15.021234619140625,-0.9712066650390625,0.101226806640625,0.216064453125
1760554541509238800,15.03123876953125,-0.9739532470703125,0.103729248046875,0.212310791015625
1760554541519242800,15.04124267578125,-0.968719482421875,0.0962066650390625,0.2211761474609375
1760554541529247700,15.051247802734375,-0.96600341796875,0.0888671875,0.2271270751953125
1760554541539251700,15.061251708984376,-0.967376708984375,0.0933990478515625,0.225128173828125
1760554541549256000,15.071255859375,-0.9712066650390625,0.1005401611328125,0.220733642578125
1760554541559261000,15.081260986328125,-0.97222900390625,0.1067352294921875,0.2178955078125
1760554541569265000,15.091264892578126,-0.9720001220703125,0.11102294921875,0.213470458984375
1760554541579268600,15.1012685546875,-0.973388671875,0.1090240478515625,0.215484619140625
1760554541589273600,15.111273681640625,-0.9703369140625,0.106201171875,0.215423583984375
1760554541599277800,15.12127783203125,-0.9687042236328125,0.102996826171875,0.2166900634765625
1760554541609281800,15.13128173828125,-0.96881103515625,0.102081298828125,0.2184295654296875
1760554541619286800,15.141286865234376,-0.96966552734375,0.1041412353515625,0.2173004150390625
1760554541629290800,15.151290771484375,-0.9711151123046875,0.110931396484375,0.2132415771484375
1760554541639295700,15.161295654296875,-0.9747314453125,0.118560791015625,0.208648681640625
1760554541649300000,15.171300048828124,-0.9780426025390625,0.12384033203125,0.206634521484375
1760554541659303700,15.1813037109375,-0.979034423828125,0.129119873046875,0.205841064453125
1760554541669308700,15.19130859375,-0.97686767578125,0.1279754638671875,0.206085205078125
1760554541679312600,15.201312744140624,-0.9751739501953125,0.119964599609375,0.210205078125
1760554541689316900,15.21131689453125,-0.97052001953125,0.1108245849609375,0.2146453857421875
1760554541699321900,15.22132177734375,-0.9713592529296875,0.1060333251953125,0.2168121337890625
1760554541709325800,15.231325927734375,-0.9722442626953125,0.107879638671875,0.216033935546875
1760554541719329800,15.241329833984375,-0.972198486328125,0.11102294921875,0.2150115966796875
1760554541729334800,15.251334716796874,-0.9691162109375,0.1047210693359375,0.21844482421875
1760554541739338800,15.2613388671875,-0.965362548828125,0.0927581787109375,0.2241973876953125
1760554541749344000,15.271343994140626,-0.9639129638671875,0.0837249755859375,0.22650146484375
1760554541759347700,15.28134765625,-0.9599456787109375,0.0776519775390625,0.229827880859375
1760554541769351700,15.2913515625,-0.960052490234375,0.0788726806640625,0.230926513671875
1760554541779356700,15.301356689453126,-0.963134765625,0.08380126953125,0.2278900146484375
1760554541789360600,15.311360595703125,-0.96771240234375,0.0895233154296875,0.225860595703125
1760554541799364900,15.32136474609375,-0.9710845947265625,0.0999755859375,0.2209014892578125
1760554541809369900,15.331369873046874,-0.97125244140625,0.1040802001953125,0.219329833984375
1760554541819373800,15.341373779296875,-0.9698028564453125,0.099853515625,0.217987060546875
1760554541829377800,15.351377685546876,-0.9699859619140625,0.100830078125,0.2204742431640625
1760554541839382800,15.3613828125,-0.969146728515625,0.1013946533203125,0.2188873291015625
1760554541849386800,15.37138671875,-0.9693145751953125,0.100982666015625,0.21728515625
1760554541859391700,15.381391845703124,-0.9715728759765625,0.1078338623046875,0.21624755859375
1760554541869395700,15.391395751953125,-0.974609375,0.116546630859375,0.2125396728515625
1760554541879399700,15.401399658203125,-0.9755706787109375,0.11773681640625,0.2135162353515625
1760554541889404700,15.41140478515625,-0.977294921875,0.119354248046875,0.2116546630859375
1760554541899409000,15.421408935546875,-0.9761810302734375,0.1185302734375,0.2119598388671875
1760554541909412900,15.431412841796876,-0.9751434326171875,0.1138458251953125,0.213470458984375
1760554541919417900,15.44141796875,-0.974029541015625,0.1113128662109375,0.2127532958984375
1760554541929421600,15.451421630859375,-0.973602294921875,0.10980224609375,0.21514892578125
1760554541939425800,15.46142578125,-0.9708251953125,0.10101318359375,0.2198028564453125
1760554541949430800,15.4714306640625,-0.9664459228515625,0.0872650146484375,0.22625732421875
1760554541959434800,15.481434814453126,-0.9623260498046875,0.07952880859375,0.22998046875
1760554541969439700,15.491439697265625,-0.9603729248046875,0.072021484375,0.2320404052734375
1760554541979443700,15.501443603515625,-0.95745849609375,0.0668182373046875,0.2351531982421875
1760554541989448000,15.511447998046876,-0.9563751220703125,0.0683135986328125,0.2373046875
1760554541999453000,15.521452880859375,-0.96014404296875,0.0731964111328125,0.2322540283203125
1760554542009457000,15.531456787109375,-0.962860107421875,0.087188720703125,0.2259368896484375
1760554542019460600,15.541460693359374,-0.97100830078125,0.1027374267578125,0.21844482421875
1760554542029465600,15.551465576171875,-0.975311279296875,0.1146697998046875,0.214569091796875
1760554542039469800,15.5614697265625,-0.9783935546875,0.122589111328125,0.210235595703125
1760554542049473800,15.571473876953124,-0.9806976318359375,0.1280364990234375,0.2081451416015625
1760554542059478800,15.581478759765625,-0.9822998046875,0.13482666015625,0.2070159912109375
1760554542069482800,15.591482666015626,-0.9840087890625,0.1377410888671875,0.2057952880859375
1760554542079487700,15.60148779296875,-0.98468017578125,0.135040283203125,0.206146240234375
1760554542089492000,15.611491943359376,-0.98187255859375,0.1237030029296875,0.2111053466796875
1760554542099496000,15.621495849609374,-0.974639892578125,0.110137939453125,0.21728515625
1760554542109501000,15.6315009765625,-0.96783447265625,0.086151123046875,0.2275543212890625
1760554542119504600,15.641504638671876,-0.9585723876953125,0.0622100830078125,0.2380828857421875
1760554542129508600,15.651508544921874,-0.9512176513671875,0.04498291015625,0.246246337890625
1760554542139513900,15.661513916015625,-0.9460601806640625,0.0328521728515625,0.25225830078125
1760554542149517800,15.671517822265624,-0.9451904296875,0.033050537109375,0.24658203125
1760554542159522800,15.681522705078125,-0.956756591796875,0.054473876953125,0.239044189453125
1760554542169526800,15.69152685546875,-0.9658660888671875,0.0799560546875,0.230499267578125
1760554542179530800,15.70153076171875,-0.971588134765625,0.0978851318359375,0.2248382568359375
1760554542189535700,15.71153564453125,-0.976470947265625,0.112335205078125,0.218536376953125
1760554542199539700,15.721539794921876,-0.98187255859375,0.1197509765625,0.213043212890625
1760554542209543700,15.731543701171875,-0.9827880859375,0.129791259765625,0.209259033203125
1760554542219548700,15.741548583984375,-0.98748779296875,0.1401519775390625,0.2046051025390625
1760554542229552600,15.751552734375,-0.991180419921875,0.1464691162109375,0.20306396484375
1760554542239556900,15.761556884765625,-0.9827117919921875,0.1291656494140625,0.2091522216796875
1760554542249561900,15.771561767578126,-0.973419189453125,0.0999755859375,0.2209930419921875
1760554542259565800,15.78156591796875,-0.9657135009765625,0.076385498046875,0.22967529296875
1760554542269569800,15.79156982421875,-0.9584503173828125,0.0554351806640625,0.2382965087890625
1760554542279574800,15.80157470703125,-0.9531097412109375,0.0457305908203125,0.24432373046875
1760554542289578800,15.811578857421875,-0.95220947265625,0.0466766357421875,0.243438720703125
1760554542299584500,15.82158447265625,-0.95318603515625,0.0450439453125,0.2440338134765625
1760554542309588500,15.83158837890625,-0.9557952880859375,0.051727294921875,0.2428131103515625
1760554542319592400,15.841592529296875,-0.9624176025390625,0.068389892578125,0.235198974609375
1760554542329597400,15.851597412109374,-0.968170166015625,0.0833892822265625,0.229156494140625
1760554542339601400,15.861601318359375,-0.975799560546875,0.099029541015625,0.22314453125
1760554542349605400,15.87160546875,-0.9781646728515625,0.1136016845703125,0.2170257568359375
1760554542359610400,15.8816103515625,-0.9821929931640625,0.1201019287109375,0.2147979736328125
1760554542369614300,15.8916142578125,-0.985137939453125,0.124755859375,0.2147216796875
1760554542379618300,15.901618408203126,-0.987518310546875,0.133941650390625,0.209991455078125
1760554542389623300,15.911623291015625,-0.9881134033203125,0.131011962890625,0.2120513916015625
1760554542399627500,15.92162744140625,-0.98443603515625,0.1201324462890625,0.2164306640625
1760554542409632500,15.931632568359374,-0.97991943359375,0.1101226806640625,0.2201995849609375
1760554542419636500,15.941636474609375,-0.977630615234375,0.1001739501953125,0.22491455078125
1760554542429640200,15.95164013671875,-0.9730682373046875,0.0862579345703125,0.2319183349609375
1760554542439645200,15.961645263671874,-0.9676666259765625,0.0736083984375,0.2354736328125
1760554542449649400,15.9716494140625,-0.968048095703125,0.0727996826171875,0.2357177734375
1760554542459653400,15.9816533203125,-0.970367431640625,0.07720947265625,0.2371826171875
1760554542469657300,15.9916572265625,-0.967193603515625,0.06683349609375,0.2391204833984375
1760554542479661600,16.00166162109375,-0.9619598388671875,0.053924560546875,0.2427825927734375
1760554542489665500,16.01166552734375,-0.95751953125,0.03448486328125,0.2445526123046875
1760554542499670500,16.02167041015625,-0.9562835693359375,0.0306396484375,0.24505615234375
1760554542509674200,16.03167431640625,-0.9611358642578125,0.0438385009765625,0.2431793212890625
1760554542519678500,16.041678466796874,-0.96710205078125,0.056365966796875,0.23992919921875
1760554542529683500,16.051683349609377,-0.971771240234375,0.070709228515625,0.2362213134765625
1760554542539687400,16.0616875,-0.9786529541015625,0.082275390625,0.2367095947265625
1760554542549692400,16.0716923828125,-0.98358154296875,0.092864990234375,0.234588623046875
1760554542559696400,16.0816962890625,-0.9925689697265625,0.1090087890625,0.2310791015625
1760554542569700400,16.091700439453124,-0.9990234375,0.1262664794921875,0.2308197021484375
1760554542579705600,16.10170556640625,-0.99859619140625,0.120147705078125,0.2340545654296875
1760554542589709300,16.111709228515625,-0.9853973388671875,0.08807373046875,0.24505615234375
1760554542599713300,16.12171337890625,-0.96429443359375,0.031524658203125,0.25701904296875
1760554542609718300,16.13171826171875,-0.9302215576171875,-0.058349609375,0.2608184814453125
1760554542619722200,16.14172216796875,-0.9128570556640625,-0.108734130859375,0.2643585205078125
1760554542629726500,16.1517265625,-0.914581298828125,-0.1028900146484375,0.261627197265625
1760554542639731500,16.1617314453125,-0.9290924072265625,-0.0700531005859375,0.2595672607421875
1760554542649735400,16.1717353515625,-0.9444580078125,-0.0391693115234375,0.25262451171875
1760554542659739400,16.181739501953125,-0.953338623046875,-0.0166473388671875,0.25030517578125
1760554542669744400,16.191744384765624,-0.9592742919921875,-0.0009613037109375,0.2503204345703125
1760554542679748400,16.201748291015626,-0.9688873291015625,0.031341552734375,0.2467498779296875
1760554542689753300,16.21175341796875,-0.9881744384765625,0.0741119384765625,0.2446441650390625
1760554542699757300,16.22175732421875,-1.00177001953125,0.10784912109375,0.2399749755859375
1760554542709761300,16.23176123046875,-1.0028228759765625,0.10894775390625,0.2382659912109375
1760554542719766300,16.241766357421874,-0.9989471435546875,0.1030426025390625,0.246856689453125
1760554542729770500,16.2517705078125,-0.996551513671875,0.0915679931640625,0.248748779296875
1760554542739774500,16.2617744140625,-0.988555908203125,0.0719146728515625,0.2507781982421875
1760554542749779500,16.271779541015626,-0.9776153564453125,0.04168701171875,0.252716064453125
1760554542759783400,16.281783447265624,-0.9613800048828125,0.000823974609375,0.2542724609375
1760554542769787400,16.291787353515623,-0.9457244873046875,-0.039520263671875,0.2580718994140625
1760554542779792400,16.30179248046875,-0.9404144287109375,-0.0598602294921875,0.25579833984375
1760554542789796400,16.31179638671875,-0.9437713623046875,-0.0537872314453125,0.2530517578125
1760554542799801300,16.32180126953125,-0.951904296875,-0.0373687744140625,0.2530059814453125
1760554542809805300,16.331805419921874,-0.956268310546875,-0.0271453857421875,0.252410888671875
1760554542819809500,16.3418095703125,-0.957427978515625,-0.02618408203125,0.251556396484375
1760554542829814500,16.351814453125,-0.9590911865234375,-0.0239715576171875,0.2519378662109375
1760554542839819500,16.361819580078127,-0.96435546875,-0.0137176513671875,0.2518310546875
1760554542849823500,16.371823486328125,-0.978973388671875,0.021240234375,0.2553253173828125
1760554542859827500,16.381827392578124,-0.9903717041015625,0.050994873046875,0.2556610107421875
1760554542869832400,16.39183251953125,-0.993316650390625,0.0589599609375,0.25872802734375
1760554542879836400,16.40183642578125,-0.988006591796875,0.0424346923828125,0.2566680908203125
1760554542889840400,16.41184033203125,-0.97369384765625,0.00457763671875,0.2548675537109375
1760554542899845400,16.421845458984375,-0.9605255126953125,-0.0315704345703125,0.2531890869140625
1760554542909849300,16.431849365234374,-0.9528656005859375,-0.0506744384765625,0.25177001953125
1760554542919854300,16.441854248046877,-0.948516845703125,-0.0657806396484375,0.2512359619140625
