time,seconds_elapsed,z,y,x
1760554737036880400,0.92788037109375,-0.9990997314453125,-0.02728271484375,0.0080413818359375
1760554737046884600,0.937884521484375,-0.999420166015625,-0.02716064453125,0.0102386474609375
1760554737056889600,0.9478896484375,-0.9986419677734375,-0.0281829833984375,0.009429931640625
1760554737066893600,0.9578935546875,-0.998260498046875,-0.02728271484375,0.0086822509765625
1760554737076897300,0.967897216796875,-0.9978790283203125,-0.0264129638671875,0.00885009765625
1760554737086902300,0.97790234375,-0.9976654052734375,-0.0263824462890625,0.009002685546875
1760554737096906500,0.987906494140625,-0.9983978271484375,-0.025238037109375,0.0098114013671875
1760554737106910500,0.997910400390625,-0.99847412109375,-0.0254669189453125,0.0099945068359375
1760554737116915500,1.00791552734375,-0.99749755859375,-0.026092529296875,0.0112457275390625
1760554737126919400,1.01791943359375,-0.997955322265625,-0.0248870849609375,0.0095062255859375
1760554737136923600,1.027923583984375,-1.000030517578125,-0.0264739990234375,0.00830078125
1760554737146928600,1.0379287109375,-0.9997100830078125,-0.0247955322265625,0.0081787109375
1760554737156932600,1.0479326171875,-0.99884033203125,-0.0251922607421875,0.01092529296875
1760554737166936300,1.057936279296875,-0.9976806640625,-0.0258941650390625,0.007904052734375
1760554737176941300,1.06794140625,-0.9985504150390625,-0.0264434814453125,0.0070343017578125
1760554737186945500,1.077945556640625,-0.998779296875,-0.0266571044921875,0.00933837890625
1760554737196950500,1.087950439453125,-0.9988250732421875,-0.0280303955078125,0.009185791015625
1760554737206954500,1.09795458984375,-0.9972991943359375,-0.0277557373046875,0.0093536376953125
1760554737216958500,1.10795849609375,-0.998809814453125,-0.027130126953125,0.008758544921875
1760554737226963500,1.11796337890625,-0.99847412109375,-0.027496337890625,0.0106201171875
1760554737236967700,1.1279677734375,-0.99798583984375,-0.0267486572265625,0.0089874267578125
1760554737246971600,1.1379716796875,-0.9969940185546875,-0.0265655517578125,0.0087738037109375
1760554737256976600,1.1479765625,-0.9976043701171875,-0.027099609375,0.0094451904296875
1760554737266980400,1.15798046875,-0.9988861083984375,-0.0265350341796875,0.0089263916015625
1760554737276984600,1.167984619140625,-0.9983978271484375,-0.02655029296875,0.008453369140625
1760554737286989600,1.177989501953125,-0.9966888427734375,-0.0250244140625,0.0084228515625
1760554737296993500,1.18799365234375,-0.9998931884765625,-0.0256500244140625,0.0095367431640625
1760554737306997500,1.19799755859375,-0.9985809326171875,-0.023651123046875,0.00872802734375
1760554737317002500,1.20800244140625,-0.99884033203125,-0.0263824462890625,0.0081787109375
1760554737327006500,1.21800634765625,-0.99884033203125,-0.025634765625,0.0083770751953125
1760554737337010400,1.228010498046875,-0.9978179931640625,-0.0257110595703125,0.008636474609375
1760554737347015400,1.238015380859375,-0.9980621337890625,-0.0279541015625,0.0085906982421875
1760554737357019400,1.248019287109375,-0.9984283447265625,-0.0260772705078125,0.0086212158203125
1760554737367024400,1.2580244140625,-0.998382568359375,-0.02740478515625,0.0090179443359375
1760554737377028400,1.2680283203125,-0.99932861328125,-0.0263519287109375,0.010650634765625
1760554737387032600,1.278032470703125,-0.99853515625,-0.0265350341796875,0.0084686279296875
1760554737397037600,1.28803759765625,-0.998321533203125,-0.02764892578125,0.0083465576171875
1760554737407041500,1.29804150390625,-0.99822998046875,-0.0265045166015625,0.0107421875
1760554737417045500,1.30804541015625,-0.99932861328125,-0.0264739990234375,0.0110321044921875
1760554737427050500,1.318050537109375,-0.9997711181640625,-0.0279083251953125,0.0099029541015625
1760554737437054500,1.328054443359375,-0.9992218017578125,-0.0259552001953125,0.00732421875
1760554737447058400,1.338058349609375,-0.9974822998046875,-0.0250701904296875,0.0098876953125
1760554737457063400,1.3480634765625,-1.0002593994140625,-0.024993896484375,0.009033203125
1760554737467067400,1.3580673828125,-0.9987640380859375,-0.0261993408203125,0.0053863525390625
1760554737477071600,1.368071533203125,-0.9979400634765625,-0.025604248046875,0.008209228515625
1760554737487076600,1.37807666015625,-0.9994659423828125,-0.0261383056640625,0.009185791015625
1760554737497077200,1.3880771484375,-0.998443603515625,-0.025146484375,0.0091094970703125
1760554737507081200,1.398081298828125,-0.99871826171875,-0.02655029296875,0.0090789794921875
1760554737517086200,1.408086181640625,-0.9990692138671875,-0.0257110595703125,0.00933837890625
1760554737527090400,1.41809033203125,-0.9998931884765625,-0.02716064453125,0.0100250244140625
1760554737537095400,1.428095458984375,-0.99774169921875,-0.0264892578125,0.01104736328125
1760554737547099100,1.43809912109375,-0.997589111328125,-0.0259857177734375,0.00909423828125
1760554737557103000,1.44810302734375,-0.9977264404296875,-0.0278472900390625,0.0083160400390625
1760554737567108000,1.458108154296875,-1.0001068115234375,-0.027069091796875,0.0107574462890625
1760554737577112300,1.4681123046875,-0.99993896484375,-0.0261383056640625,0.009735107421875
1760554737587116300,1.4781162109375,-0.9982757568359375,-0.02520751953125,0.008331298828125
1760554737597121300,1.488121337890625,-0.9999542236328125,-0.0251617431640625,0.00946044921875
1760554737607125200,1.498125244140625,-0.9990081787109375,-0.0254364013671875,0.0087738037109375
1760554737617129000,1.50812890625,-0.9995880126953125,-0.026824951171875,0.0088043212890625
1760554737627134200,1.51813427734375,-0.9982452392578125,-0.026611328125,0.00982666015625
1760554737637138200,1.52813818359375,-0.9991607666015625,-0.026214599609375,0.008392333984375
1760554737647142100,1.53814208984375,-0.9978179931640625,-0.0263214111328125,0.0101776123046875
1760554737657147100,1.548147216796875,-0.9972686767578125,-0.02581787109375,0.008880615234375
1760554737667151000,1.558151123046875,-0.9995269775390625,-0.026336669921875,0.0096435546875
1760554737677156000,1.568156005859375,-0.9994049072265625,-0.0262908935546875,0.009735107421875
1760554737687160300,1.578160400390625,-0.998626708984375,-0.025604248046875,0.0092926025390625
1760554737697164300,1.588164306640625,-0.9994659423828125,-0.0258026123046875,0.009368896484375
1760554737707169300,1.598169189453125,-0.998992919921875,-0.027130126953125,0.0105133056640625
1760554737717173000,1.608173095703125,-0.998931884765625,-0.024993896484375,0.00848388671875
1760554737727177200,1.61817724609375,-0.9992218017578125,-0.025909423828125,0.0091552734375
1760554737737182200,1.62818212890625,-0.99755859375,-0.0272216796875,0.0100250244140625
1760554737747186200,1.638186279296875,-0.9989776611328125,-0.0261993408203125,0.0090789794921875
1760554737757190100,1.648190185546875,-0.9988250732421875,-0.025970458984375,0.008453369140625
1760554737767195100,1.658195068359375,-0.9983062744140625,-0.026397705078125,0.008697509765625
1760554737777199400,1.668199462890625,-0.9980926513671875,-0.0274658203125,0.0083160400390625
1760554737787203300,1.678203369140625,-0.99835205078125,-0.0266571044921875,0.010040283203125
1760554737797208300,1.688208251953125,-0.9978485107421875,-0.0260009765625,0.009765625
1760554737807212000,1.6982119140625,-0.997772216796875,-0.026123046875,0.00811767578125
1760554737817216300,1.70821630859375,-0.997650146484375,-0.0262298583984375,0.010101318359375
1760554737827221200,1.71822119140625,-1.0006561279296875,-0.026611328125,0.0086517333984375
1760554737837225200,1.72822509765625,-0.99725341796875,-0.0268402099609375,0.0095672607421875
1760554737847230200,1.738230224609375,-0.997802734375,-0.0250701904296875,0.0084686279296875
1760554737857234200,1.748234130859375,-0.99725341796875,-0.025604248046875,0.0095367431640625
1760554737867238400,1.75823828125,-0.998199462890625,-0.02655029296875,0.0093536376953125
1760554737877243400,1.768243408203125,-0.998626708984375,-0.0263671875,0.008392333984375
1760554737887247000,1.7782470703125,-0.9986724853515625,-0.0274658203125,0.0085601806640625
1760554737897251000,1.7882509765625,-0.9961090087890625,-0.0260162353515625,0.009735107421875
1760554737907256000,1.798256103515625,-0.996673583984375,-0.02685546875,0.0081329345703125
1760554737917260300,1.80826025390625,-0.9983367919921875,-0.0273895263671875,0.0088958740234375
1760554737927264300,1.81826416015625,-0.9977569580078125,-0.0267791748046875,0.008270263671875
1760554737937269200,1.828269287109375,-0.999420166015625,-0.02703857421875,0.0083770751953125
1760554737947273200,1.838273193359375,-0.9987640380859375,-0.0269012451171875,0.0089111328125
1760554737957277200,1.848277099609375,-0.9991455078125,-0.026031494140625,0.009521484375
1760554737967282200,1.8582822265625,-0.9980926513671875,-0.025299072265625,0.009552001953125
1760554737977286100,1.8682861328125,-0.9991607666015625,-0.024383544921875,0.0088653564453125
1760554737987290000,1.8782900390625,-0.9990692138671875,-0.0266876220703125,0.0102081298828125
1760554737997295000,1.888295166015625,-0.9994354248046875,-0.0265655517578125,0.00897216796875
1760554738007299000,1.898299072265625,-0.999542236328125,-0.0277557373046875,0.0081787109375
1760554738017304000,1.908303955078125,-0.999237060546875,-0.0269927978515625,0.0089874267578125
1760554738027308300,1.918308349609375,-0.998779296875,-0.02618408203125,0.0093841552734375
1760554738037312300,1.928312255859375,-0.9995269775390625,-0.026153564453125,0.0089111328125
1760554738047317200,1.938317138671875,-0.9987945556640625,-0.026397705078125,0.0087127685546875
1760554738057321200,1.9483212890625,-0.9973907470703125,-0.0269012451171875,0.0091400146484375
1760554738067325200,1.9583251953125,-0.9980010986328125,-0.0257110595703125,0.0081634521484375
1760554738077330200,1.968330078125,-0.99835205078125,-0.0267333984375,0.0079803466796875
1760554738087334100,1.978334228515625,-0.997894287109375,-0.026824951171875,0.0095367431640625
1760554738097338000,1.988338134765625,-0.9988555908203125,-0.02667236328125,0.008697509765625
1760554738107343000,1.998343017578125,-0.99884033203125,-0.026763916015625,0.0081329345703125
1760554738117347300,2.008347412109375,-0.9985198974609375,-0.025848388671875,0.0085601806640625
1760554738127352300,2.018352294921875,-0.998077392578125,-0.02703857421875,0.0078582763671875
1760554738137356300,2.028356201171875,-0.998809814453125,-0.02569580078125,0.010162353515625
1760554738147360000,2.038360107421875,-0.997589111328125,-0.0268096923828125,0.009979248046875
1760554738157365200,2.048365234375,-0.9997100830078125,-0.0274505615234375,0.008636474609375
1760554738167369200,2.058369140625,-0.9977264404296875,-0.02783203125,0.00946044921875
1760554738177373200,2.068373291015625,-0.998199462890625,-0.0262298583984375,0.0089111328125
1760554738187378200,2.078378173828125,-0.9989471435546875,-0.026336669921875,0.0108642578125
1760554738197382100,2.088382080078125,-0.9990234375,-0.0253753662109375,0.0093231201171875
1760554738207386400,2.098386474609375,-0.998138427734375,-0.0272979736328125,0.0097808837890625
1760554738217391400,2.108391357421875,-0.9983978271484375,-0.0271148681640625,0.00872802734375
1760554738227395300,2.118395263671875,-0.9988555908203125,-0.027374267578125,0.00830078125
1760554738237399000,2.12839892578125,-0.9969635009765625,-0.02642822265625,0.009490966796875
1760554738247404000,2.138404052734375,-0.998443603515625,-0.0264129638671875,0.0091400146484375
1760554738257408300,2.148408203125,-0.9994659423828125,-0.026519775390625,0.0093841552734375
1760554738267413200,2.158413330078125,-0.9970855712890625,-0.024993896484375,0.0091552734375
1760554738277417200,2.168417236328125,-0.99774169921875,-0.026611328125,0.009033203125
1760554738287421200,2.178421142578125,-0.9990997314453125,-0.02618408203125,0.0100250244140625
1760554738297426200,2.18842626953125,-0.997802734375,-0.0262603759765625,0.0087738037109375
1760554738307430100,2.19843017578125,-0.998077392578125,-0.0268707275390625,0.010650634765625
1760554738317434400,2.208434326171875,-0.998870849609375,-0.0255584716796875,0.01007080078125
1760554738327439400,2.218439453125,-0.9975738525390625,-0.0270538330078125,0.01055908203125
1760554738337443000,2.228443115234375,-0.99822998046875,-0.0263824462890625,0.00732421875
1760554738347447000,2.238447021484375,-0.9992523193359375,-0.0257415771484375,0.00970458984375
1760554738357452000,2.2484521484375,-0.998626708984375,-0.025360107421875,0.008941650390625
1760554738367456300,2.258456298828125,-0.998626708984375,-0.0272369384765625,0.007965087890625
1760554738377460200,2.268460205078125,-0.9978485107421875,-0.0267333984375,0.0077362060546875
1760554738387465200,2.27846533203125,-0.998016357421875,-0.025360107421875,0.0103912353515625
1760554738397469200,2.28846923828125,-0.9997711181640625,-0.02606201171875,0.0092010498046875
1760554738407474200,2.29847412109375,-0.9981842041015625,-0.0257415771484375,0.0091552734375
1760554738417478400,2.308478515625,-0.9976043701171875,-0.0258026123046875,0.0082244873046875
1760554738427482000,2.318482177734375,-0.998748779296875,-0.0275115966796875,0.008697509765625
1760554738437487000,2.328487060546875,-0.9993133544921875,-0.028289794921875,0.009552001953125
1760554738447491000,2.338490966796875,-0.99835205078125,-0.026947021484375,0.0095367431640625
1760554738457495300,2.348495361328125,-0.998565673828125,-0.026580810546875,0.009613037109375
1760554738467500300,2.358500244140625,-0.9993896484375,-0.0269317626953125,0.0093841552734375
1760554738477504300,2.368504150390625,-0.99969482421875,-0.0269622802734375,0.0103302001953125
1760554738487508200,2.37850830078125,-0.99957275390625,-0.0273284912109375,0.01025390625
1760554738497513000,2.388512939453125,-0.997589111328125,-0.0270843505859375,0.0100555419921875
1760554738507517200,2.39851708984375,-0.9995574951171875,-0.0264892578125,0.009674072265625
1760554738517521000,2.40852099609375,-0.999481201171875,-0.0267486572265625,0.0093841552734375
1760554738527526000,2.41852587890625,-0.996978759765625,-0.0263824462890625,0.009429931640625
1760554738537529900,2.42852978515625,-0.99713134765625,-0.026702880859375,0.008697509765625
1760554738547534800,2.438534912109375,-0.9971466064453125,-0.02557373046875,0.0074310302734375
1760554738557539000,2.4485390625,-0.99896240234375,-0.0259246826171875,0.0082855224609375
1760554738567543000,2.45854296875,-0.9986419677734375,-0.0248870849609375,0.00872802734375
1760554738577548000,2.468548095703125,-0.9976043701171875,-0.025115966796875,0.008056640625
1760554738587552000,2.478552001953125,-0.9984893798828125,-0.0264739990234375,0.0101318359375
1760554738597556200,2.48855615234375,-0.9986419677734375,-0.02557373046875,0.0085296630859375
1760554738607561200,2.498561279296875,-0.9972381591796875,-0.0277862548828125,0.0078582763671875
1760554738617565000,2.50856494140625,-0.9970245361328125,-0.0265655517578125,0.0091552734375
1760554738627569000,2.51856884765625,-0.998138427734375,-0.0263519287109375,0.0079193115234375
1760554738637574000,2.528573974609375,-0.999114990234375,-0.0267791748046875,0.0089569091796875
1760554738647578000,2.538578125,-0.9989013671875,-0.0264434814453125,0.008087158203125
1760554738657582000,2.54858203125,-0.99871826171875,-0.0249176025390625,0.0087738037109375
1760554738667587000,2.558587158203125,-0.9985198974609375,-0.025787353515625,0.009063720703125
1760554738677591000,2.568591064453125,-0.99957275390625,-0.0258331298828125,0.009368896484375
1760554738687596000,2.578595947265625,-0.9976806640625,-0.02545166015625,0.008331298828125
1760554738697600000,2.58860009765625,-0.99853515625,-0.026336669921875,0.0091400146484375
1760554738707604000,2.59860400390625,-0.9980621337890625,-0.0262908935546875,0.0090484619140625
1760554738717609000,2.60860888671875,-0.999176025390625,-0.0252532958984375,0.0082855224609375
1760554738727613000,2.618613037109375,-0.9983978271484375,-0.0264892578125,0.00933837890625
1760554738737617000,2.628616943359375,-0.9977264404296875,-0.0258026123046875,0.009735107421875
1760554738747622000,2.638621826171875,-0.9977874755859375,-0.027252197265625,0.0099334716796875
1760554738757626000,2.648626220703125,-0.9982147216796875,-0.025177001953125,0.00933837890625
1760554738767630000,2.658630126953125,-0.998199462890625,-0.025787353515625,0.00897216796875
1760554738777635000,2.668635009765625,-0.9990997314453125,-0.026092529296875,0.0103302001953125
1760554738787638800,2.678638671875,-0.99871826171875,-0.0260162353515625,0.0103302001953125
1760554738797643800,2.688643798828125,-0.9997100830078125,-0.0267486572265625,0.010223388671875
1760554738807648000,2.69864794921875,-0.998321533203125,-0.0262298583984375,0.0094451904296875
1760554738817652000,2.70865185546875,-0.9978179931640625,-0.0264434814453125,0.00830078125
1760554738827657000,2.718656982421875,-0.9969635009765625,-0.0272369384765625,0.01019287109375
1760554738837661000,2.728660888671875,-0.9973602294921875,-0.027252197265625,0.00927734375
1760554738847665200,2.7386650390625,-0.9976654052734375,-0.0263519287109375,0.0099945068359375
1760554738857670100,2.748670166015625,-0.998504638671875,-0.0272064208984375,0.0096588134765625
1760554738867674000,2.758674072265625,-0.9971923828125,-0.0260162353515625,0.0093994140625
1760554738877677800,2.768677734375,-0.998443603515625,-0.025726318359375,0.0088043212890625
1760554738887682800,2.778682861328125,-0.9977874755859375,-0.025390625,0.0089874267578125
1760554738897687000,2.78868701171875,-0.9977264404296875,-0.025726318359375,0.008544921875
1760554738907691000,2.79869091796875,-0.9991912841796875,-0.0253753662109375,0.0097503662109375
1760554738917696000,2.808696044921875,-0.998809814453125,-0.02520751953125,0.0107879638671875
1760554738927700000,2.818699951171875,-0.997314453125,-0.0252532958984375,0.008819580078125
1760554738937705000,2.828705078125,-0.997528076171875,-0.0263824462890625,0.010528564453125
1760554738947709200,2.838709228515625,-0.9990692138671875,-0.0257415771484375,0.00897216796875
1760554738957713000,2.848712890625,-0.998779296875,-0.0264739990234375,0.0086669921875
1760554738967718000,2.8587177734375,-0.9988861083984375,-0.026214599609375,0.0108795166015625
1760554738977721900,2.868721923828125,-0.99853515625,-0.0263824462890625,0.0102691650390625
1760554738987726000,2.87872607421875,-0.9976348876953125,-0.02685546875,0.0080108642578125
1760554738997731000,2.88873095703125,-0.997344970703125,-0.02716064453125,0.008697509765625
1760554739007735000,2.898735107421875,-0.9982452392578125,-0.0263824462890625,0.00970458984375
1760554739017739000,2.908739013671875,-0.9972991943359375,-0.026397705078125,0.0086212158203125
1760554739027744000,2.918743896484375,-0.9986419677734375,-0.026336669921875,0.00799560546875
1760554739037748200,2.928748291015625,-0.9994354248046875,-0.0264892578125,0.008453369140625
1760554739047752000,2.938751953125,-0.9983673095703125,-0.0255279541015625,0.00823974609375
1760554739057757000,2.9487568359375,-0.9974365234375,-0.02630615234375,0.0098876953125
1760554739067761000,2.958760986328125,-0.9983062744140625,-0.026947021484375,0.0091094970703125
1760554739077766000,2.968765869140625,-0.9988861083984375,-0.024871826171875,0.00946044921875
1760554739087770000,2.97877001953125,-0.99871826171875,-0.025299072265625,0.0084991455078125
1760554739097774000,2.988774169921875,-0.9972991943359375,-0.026824951171875,0.00921630859375
1760554739107779000,2.998779052734375,-0.9990234375,-0.0266876220703125,0.00927734375
1760554739117783000,3.008782958984375,-0.9981689453125,-0.02655029296875,0.0098419189453125
1760554739127787000,3.018787109375,-0.9994049072265625,-0.0274200439453125,0.0089569091796875
1760554739137792000,3.0287919921875,-0.99853515625,-0.026885986328125,0.008941650390625
1760554739147796000,3.0387958984375,-0.998687744140625,-0.02630615234375,0.00982666015625
1760554739157800000,3.048800048828125,-0.9984283447265625,-0.02740478515625,0.00860595703125
1760554739167805000,3.058804931640625,-0.997406005859375,-0.0255126953125,0.0080413818359375
1760554739177809000,3.068808837890625,-0.9993438720703125,-0.02642822265625,0.009429931640625
1760554739187813000,3.078813232421875,-1.0004119873046875,-0.0259552001953125,0.009521484375
1760554739197818000,3.088818115234375,-0.998291015625,-0.0266265869140625,0.0098419189453125
1760554739207822000,3.098822021484375,-0.99798583984375,-0.0262451171875,0.0110626220703125
1760554739217827000,3.1088271484375,-0.9989166259765625,-0.026031494140625,0.009033203125
1760554739227830800,3.118830810546875,-0.99786376953125,-0.0251007080078125,0.0086517333984375
1760554739237835000,3.1288349609375,-0.99810791015625,-0.026763916015625,0.0091094970703125
1760554739247840000,3.138840087890625,-0.99920654296875,-0.0270538330078125,0.010467529296875
1760554739257844000,3.148843994140625,-0.998748779296875,-0.0264129638671875,0.0087890625
1760554739267848000,3.158847900390625,-0.9987640380859375,-0.0260162353515625,0.00909423828125
1760554739277853000,3.16885302734375,-0.99755859375,-0.026031494140625,0.0096588134765625
1760554739287857200,3.178857177734375,-0.9979400634765625,-0.02545166015625,0.010040283203125
1760554739297861000,3.188861083984375,-0.9986419677734375,-0.0257110595703125,0.0095367431640625
1760554739307866000,3.1988662109375,-0.9970550537109375,-0.0252838134765625,0.0097808837890625
1760554739317869800,3.208869873046875,-0.99761962890625,-0.02587890625,0.008697509765625
1760554739327874000,3.2188740234375,-0.9969024658203125,-0.02716064453125,0.0103607177734375
1760554739337879000,3.228879150390625,-0.99908447265625,-0.025726318359375,0.010345458984375
1760554739347883000,3.238883056640625,-0.9985504150390625,-0.026763916015625,0.0107574462890625
1760554739357888000,3.248887939453125,-0.9969940185546875,-0.026397705078125,0.008544921875
1760554739367892000,3.25889208984375,-0.998443603515625,-0.025177001953125,0.0095977783203125
1760554739377896200,3.268896240234375,-0.9978790283203125,-0.025848388671875,0.0101776123046875
1760554739387901200,3.278901123046875,-0.9989166259765625,-0.025665283203125,0.0095672607421875
1760554739397905200,3.2889052734375,-0.9980316162109375,-0.026458740234375,0.008392333984375
1760554739407908900,3.298908935546875,-0.997344970703125,-0.026824951171875,0.00921630859375
1760554739417913900,3.308913818359375,-0.9996337890625,-0.026824951171875,0.00933837890625
1760554739427918000,3.31891796875,-0.9969024658203125,-0.026702880859375,0.009429931640625
1760554739437922000,3.328922119140625,-0.9978485107421875,-0.0264892578125,0.0079193115234375
1760554739447927000,3.338927001953125,-0.99835205078125,-0.0258941650390625,0.0093536376953125
1760554739457931000,3.348930908203125,-0.9991302490234375,-0.02520751953125,0.00994873046875
1760554739467935000,3.35893505859375,-0.9981689453125,-0.02532958984375,0.00994873046875
1760554739477940000,3.36893994140625,-0.999542236328125,-0.0263214111328125,0.0087890625
1760554739487944000,3.37894384765625,-0.9987030029296875,-0.02667236328125,0.0107879638671875
1760554739497949400,3.388949462890625,-0.9971771240234375,-0.02606201171875,0.0092620849609375
1760554739507953400,3.398953369140625,-0.997955322265625,-0.0269012451171875,0.00970458984375
1760554739517957400,3.408957275390625,-0.9999237060546875,-0.0273284912109375,0.0093841552734375
1760554739527962400,3.41896240234375,-0.997955322265625,-0.0263824462890625,0.008636474609375
1760554739537966600,3.428966552734375,-1.000274658203125,-0.0261688232421875,0.0089111328125
1760554739547970600,3.438970458984375,-0.997344970703125,-0.027008056640625,0.009307861328125
1760554739557975600,3.4489755859375,-0.9978485107421875,-0.0272064208984375,0.009033203125
1760554739567979300,3.458979248046875,-0.9989013671875,-0.026397705078125,0.0096282958984375
1760554739577983500,3.4689833984375,-0.998382568359375,-0.0276336669921875,0.0095977783203125
1760554739587988500,3.478988525390625,-1.00006103515625,-0.026611328125,0.0106658935546875
1760554739597992400,3.488992431640625,-0.998992919921875,-0.025909423828125,0.0103912353515625
1760554739607997400,3.49899755859375,-0.9991607666015625,-0.0265960693359375,0.010040283203125
1760554739618001400,3.50900146484375,-0.99908447265625,-0.0250701904296875,0.009124755859375
1760554739628005600,3.519005615234375,-0.99761962890625,-0.0263824462890625,0.009918212890625
1760554739638010600,3.5290107421875,-0.998443603515625,-0.0269775390625,0.0097808837890625
1760554739648014600,3.5390146484375,-0.9987335205078125,-0.026397705078125,0.0099334716796875
1760554739658018300,3.549018310546875,-0.99853515625,-0.027069091796875,0.009918212890625
1760554739668023300,3.559023193359375,-0.99798583984375,-0.0260467529296875,0.008392333984375
1760554739678027300,3.56902734375,-0.9969940185546875,-0.02667236328125,0.008392333984375
1760554739688031500,3.579031494140625,-0.997894287109375,-0.0253753662109375,0.009246826171875
1760554739698036500,3.589036376953125,-0.998779296875,-0.0262908935546875,0.010101318359375
1760554739708040400,3.59904052734375,-0.9982757568359375,-0.0264892578125,0.0088958740234375
1760554739718044400,3.60904443359375,-0.997039794921875,-0.026458740234375,0.0094146728515625
1760554739728049400,3.61904931640625,-0.9966888427734375,-0.027252197265625,0.010406494140625
1760554739738053600,3.6290537109375,-0.9969024658203125,-0.027008056640625,0.0098724365234375
1760554739748058600,3.63905859375,-0.9975128173828125,-0.027008056640625,0.0093994140625
1760554739758062300,3.649062255859375,-0.998443603515625,-0.0257415771484375,0.0072784423828125
1760554739768066300,3.65906640625,-0.9990386962890625,-0.0254669189453125,0.008880615234375
1760554739778071300,3.6690712890625,-0.9993743896484375,-0.02691650390625,0.00897216796875
1760554739788075500,3.679075439453125,-0.9992828369140625,-0.02508544921875,0.008697509765625
1760554739798079500,3.68907958984375,-0.9976654052734375,-0.026031494140625,0.0095672607421875
1760554739808084500,3.69908447265625,-0.997711181640625,-0.0263671875,0.00909423828125
1760554739818088400,3.70908837890625,-0.9981536865234375,-0.026580810546875,0.0087432861328125
1760554739828092400,3.719092529296875,-0.99725341796875,-0.025970458984375,0.0077056884765625
1760554739838097700,3.72909765625,-0.9977874755859375,-0.0254974365234375,0.0097808837890625
1760554739848101400,3.739101318359375,-0.9983978271484375,-0.0256805419921875,0.0092010498046875
1760554739858106400,3.7491064453125,-0.9972381591796875,-0.0264739990234375,0.009002685546875
1760554739868110300,3.7591103515625,-0.997802734375,-0.025482177734375,0.0086669921875
1760554739878114600,3.769114501953125,-0.997467041015625,-0.0272216796875,0.0094451904296875
1760554739888119600,3.77911962890625,-0.9983367919921875,-0.0249176025390625,0.009552001953125
1760554739898123500,3.78912353515625,-0.9983367919921875,-0.024749755859375,0.009613037109375
1760554739908127500,3.79912744140625,-0.9972991943359375,-0.026763916015625,0.0115966796875
1760554739918132500,3.809132568359375,-0.9976654052734375,-0.026123046875,0.009368896484375
1760554739928136400,3.819136474609375,-0.9984130859375,-0.0255279541015625,0.0085296630859375
1760554739938140400,3.829140380859375,-0.9976654052734375,-0.0265960693359375,0.008209228515625
1760554739948145400,3.8391455078125,-0.9980316162109375,-0.0266571044921875,0.008941650390625
1760554739958149400,3.8491494140625,-0.996826171875,-0.0267486572265625,0.0087432861328125
1760554739968153600,3.859153564453125,-0.9967498779296875,-0.02740478515625,0.0097198486328125
1760554739978158600,3.86915869140625,-0.998809814453125,-0.027313232421875,0.0092010498046875
1760554739988162600,3.87916259765625,-0.9992218017578125,-0.0260772705078125,0.0086212158203125
1760554739998167600,3.88916748046875,-0.997589111328125,-0.0268707275390625,0.009246826171875
1760554740008171500,3.899171630859375,-0.99932861328125,-0.0262908935546875,0.0099029541015625
1760554740018175500,3.909175537109375,-0.997283935546875,-0.0242462158203125,0.0093994140625
1760554740028180500,3.919180419921875,-0.997344970703125,-0.0268096923828125,0.0105438232421875
1760554740038184400,3.929184326171875,-0.9981536865234375,-0.0286407470703125,0.008148193359375
1760554740048188400,3.9391884765625,-0.997955322265625,-0.026885986328125,0.0098114013671875
1760554740058193400,3.949193359375,-0.9983673095703125,-0.026123046875,0.008819580078125
1760554740068197400,3.959197265625,-0.99725341796875,-0.027313232421875,0.009002685546875
1760554740078201600,3.96920166015625,-0.9984588623046875,-0.02642822265625,0.0089874267578125
1760554740088206600,3.97920654296875,-0.998565673828125,-0.0253448486328125,0.0082244873046875
1760554740098209300,3.989209228515625,-0.998046875,-0.026275634765625,0.00823974609375
1760554740108213500,3.999213623046875,-0.99761962890625,-0.027374267578125,0.0098724365234375
1760554740118217500,4.009217529296875,-1.000030517578125,-0.026580810546875,0.0087738037109375
1760554740128222500,4.019222412109375,-0.9991607666015625,-0.02642822265625,0.007171630859375
1760554740138226400,4.029226318359375,-0.9981689453125,-0.0257415771484375,0.0097198486328125
1760554740148230700,4.039230712890625,-0.998077392578125,-0.0257110595703125,0.00946044921875
1760554740158235600,4.049235595703125,-0.9974517822265625,-0.0278778076171875,0.0084686279296875
1760554740168239400,4.0592392578125,-0.9977569580078125,-0.026641845703125,0.0084686279296875
1760554740178243300,4.069243408203125,-0.9980316162109375,-0.02752685546875,0.0085601806640625
1760554740188248300,4.079248291015625,-0.9989166259765625,-0.0258636474609375,0.008392333984375
1760554740198252500,4.08925244140625,-0.9986114501953125,-0.0260772705078125,0.009918212890625
1760554740208256500,4.099256591796875,-0.9966888427734375,-0.025482177734375,0.0086669921875
1760554740218261500,4.109261474609375,-0.9970550537109375,-0.02685546875,0.0084075927734375
1760554740228265500,4.119265380859375,-0.997589111328125,-0.0255889892578125,0.0096893310546875
1760554740238270500,4.1292705078125,-0.9980010986328125,-0.0251312255859375,0.0087432861328125
1760554740248274700,4.139274658203125,-0.99798583984375,-0.0268707275390625,0.007293701171875
1760554740258278400,4.1492783203125,-0.9979095458984375,-0.02691650390625,0.009429931640625
